Date,High,Low,Volume,Adj Close
2018-09-05,39.77229690551758,39.14611053466797,21819908.0,36.1074333190918
2018-09-06,39.76280975341797,39.32637786865234,18356780.0,36.04704666137695
2018-09-07,40.180267333984375,39.33586120605469,21221658.0,36.40940856933594
2018-09-10,40.53130722045898,39.89563751220703,21482206.0,36.28862380981445
2018-09-11,40.25616836547852,39.800758361816406,19658786.0,36.50431823730469
2018-09-12,40.59772109985352,40.11385345458984,17508205.0,36.5905876159668
2018-09-13,40.72106170654297,40.25616836547852,18666129.0,36.97022247314453
2018-09-14,40.79696273803711,40.32258224487305,16800655.0,37.065128326416016
2018-09-17,40.96774291992188,40.55028533935547,16904263.0,37.1082649230957
2018-09-18,41.44212341308594,40.63567352294922,20464991.0,37.53965759277344
2018-09-19,41.44212341308594,40.7874755859375,23783088.0,37.32395935058594
2018-09-20,41.63187789916992,41.129032135009766,18419809.0,37.746726989746094
2018-09-21,41.93548583984375,41.37571334838867,37092579.0,38.01418685913086
2018-09-24,42.18216323852539,41.58443832397461,18089591.0,37.90202713012695
2018-09-25,42.0208740234375,41.518028259277344,15318520.0,37.78123474121094
2018-09-26,42.03984832763672,41.4041748046875,18384817.0,37.68632888793945
2018-09-27,41.91650772094727,41.44212341308594,14887434.0,37.87614059448242
2018-09-28,41.87855911254883,41.48956298828125,15454591.0,38.02281188964844
2018-10-01,42.23908996582031,41.660343170166016,16872537.0,38.19537734985352
2018-10-02,42.11574935913086,41.86906814575195,18167693.0,38.152225494384766
2018-10-03,42.54269409179688,42.01138687133789,23957631.0,38.661277770996094
2018-10-04,42.49525451660156,42.0208740234375,18960406.0,38.56636428833008
2018-10-05,42.69449615478516,42.31499099731445,18112568.0,38.74755096435547
2018-10-08,42.99810028076172,42.40986633300781,24679621.0,39.066776275634766
2018-10-09,43.46299743652344,42.49525451660156,21486844.0,39.23070907592773
2018-10-10,43.3870964050293,42.20113754272461,33746234.0,38.40243911743164
2018-10-11,42.21062469482422,40.22770309448242,44299198.0,36.93571090698242
2018-10-12,41.70777893066406,40.45540618896485,30417070.0,37.77260971069336
2018-10-15,41.47058868408203,40.77798843383789,24002742.0,37.20317077636719
2018-10-16,41.72675323486328,40.83491516113281,22353654.0,37.90202713012695
2018-10-17,42.50474548339844,41.50853729248047,23154167.0,38.45420837402344
2018-10-18,42.22011566162109,41.47058868408203,22498368.0,37.96240997314453
2018-10-19,42.53320693969727,41.72675323486328,19564875.0,38.39380645751953
2018-10-22,42.2296028137207,41.76470565795898,18026878.0,38.281646728515625
2018-10-23,42.04933547973633,41.45161437988281,23073114.0,38.0486946105957
2018-10-24,42.0208740234375,40.189754486083984,36927206.0,36.65098571777344
2018-10-25,41.68880462646485,39.52561569213867,38600642.0,37.453372955322266
2018-10-26,41.062618255615234,40.01897430419922,30295333.0,36.75452423095703
2018-10-29,41.44212341308594,40.3795051574707,31847559.0,37.298072814941406
2018-10-30,40.882354736328125,39.63946914672852,35424202.0,37.00472640991211
2018-10-31,41.42314910888672,40.52182388305664,28193235.0,37.15140151977539
2018-11-01,41.58443832397461,40.882354736328125,24278152.0,37.67769241333008
2018-11-02,41.59392929077149,40.30360412597656,24223028.0,37.03923797607422
2018-11-05,41.38520050048828,40.63567352294922,21628396.0,37.54827880859375
2018-11-06,41.35673522949219,40.50284576416016,22194183.0,37.1082649230957
2018-11-07,42.27703857421875,41.07210540771485,36794929.0,38.30753707885742
2018-11-08,41.93548583984375,41.24288558959961,25696520.0,38.12494659423828
2018-11-09,42.32447814941406,41.48007583618164,26042654.0,38.49880599975586
2018-11-12,42.26755142211914,41.65085220336914,21853847.0,38.35100555419922
2018-11-13,42.18216323852539,41.129032135009766,20159015.0,37.83802795410156
2018-11-14,41.60341644287109,40.52182388305664,28398871.0,37.30767059326172
2018-11-15,41.16698455810547,40.180267333984375,25936305.0,37.56850051879883
2018-11-16,41.53700256347656,40.71157455444336,24604576.0,37.82933044433594
2018-11-19,42.00189971923828,41.28083419799805,23671575.0,38.411865234375
2018-11-20,42.11574935913086,41.17647171020508,22968557.0,37.84672927856445
2018-11-21,41.27134704589844,40.5787467956543,19665848.0,37.47286605834961
2018-11-23,41.31878662109375,40.60721206665039,8844009.0,37.50764465332031
2018-11-26,41.26185989379883,40.68311309814453,20147948.0,37.68153381347656
2018-11-27,41.88804626464844,40.76850128173828,19765873.0,38.31622695922852
2018-11-28,42.618595123291016,41.840606689453125,19892669.0,39.037864685058594
2018-11-29,43.481971740722656,42.40986633300781,26065315.0,39.56822204589844
2018-11-30,43.88994216918945,42.96015167236328,45054495.0,40.194217681884766
2018-12-03,44.0037956237793,43.41556167602539,26771178.0,39.98554992675781
2018-12-04,44.08918380737305,42.79886245727539,28703898.0,39.246524810791016
2018-12-06,42.68500900268555,41.38520050048828,32188528.0,39.10741424560547
2018-12-07,42.63756942749024,41.44212341308594,27963885.0,38.18581008911133
2018-12-10,42.27703857421875,40.86337661743164,26187895.0,38.6031379699707
2018-12-11,42.2296028137207,41.33776092529297,23904931.0,38.26406097412109
2018-12-12,42.55218124389648,41.88804626464844,20180938.0,38.394474029541016
2018-12-13,42.5996208190918,41.94497299194336,23613921.0,38.75094223022461
2018-12-14,41.85958480834961,41.20493316650391,33024982.0,38.08147811889648
2018-12-17,41.71726989746094,40.77798843383789,38651866.0,37.481563568115234
2018-12-18,41.27134704589844,39.88614654541016,31125779.0,36.8642578125
2018-12-19,40.7874755859375,39.43074035644531,36937957.0,36.49040222167969
2018-12-20,40.23719024658203,39.40227890014648,34494680.0,36.47301483154297
2018-12-21,40.673622131347656,39.32637786865234,61928192.0,36.45561981201172
2018-12-24,39.810245513916016,38.44402313232422,19778205.0,35.25578689575195
2018-12-26,40.0379524230957,38.34914779663086,25437131.0,36.68167495727539
2018-12-27,40.65464782714844,39.14611053466797,28894672.0,37.25550842285156
2018-12-28,41.30929946899414,40.61669921875,25480977.0,37.35114669799805
2018-12-31,41.48956298828125,40.89184188842773,20534028.0,37.9510612487793
2019-01-02,41.27134704589844,40.45540618896485,26430315.0,37.60328674316406
2019-01-03,41.11954498291016,39.800758361816406,28503533.0,36.5512580871582
2019-01-04,41.129032135009766,40.09487533569336,27145348.0,37.38592147827149
2019-01-07,41.38520050048828,40.66413879394531,20995469.0,37.58589172363281
2019-01-08,41.46110153198242,40.93927764892578,19677231.0,37.75978088378906
2019-01-09,41.43263626098633,40.98671722412109,20107580.0,37.68153381347656
2019-01-10,41.01517868041992,39.87665939331055,39731162.0,36.7860107421875
2019-01-11,40.68311309814453,39.99051284790039,21064506.0,37.28159332275391
2019-01-14,40.445919036865234,40.00948715209961,17605173.0,36.83818054199219
2019-01-15,41.0246696472168,40.25616836547852,25865371.0,37.151180267333984
2019-01-16,40.59772109985352,39.87665939331055,30169380.0,36.612117767333984
2019-01-17,40.47438430786133,39.68690872192383,24177284.0,36.92511749267578
2019-01-18,40.68311309814453,40.09487533569336,38618455.0,36.97729110717773
2019-01-22,40.50284576416016,39.78178405761719,29444122.0,36.7512321472168
2019-01-23,40.0379524230957,39.4212532043457,24462813.0,36.65559387207031
2019-01-24,39.648956298828125,38.53889846801758,34394023.0,35.603572845458984
2019-01-25,39.13662338256836,38.43453598022461,35862455.0,35.33404541015625
2019-01-28,38.45351028442383,37.457305908203125,39329694.0,34.36897277832031
2019-01-29,38.75711441040039,37.44781875610352,51376808.0,35.44707107543945
2019-01-30,39.61100769042969,38.64326477050781,36067880.0,36.15131378173828
2019-01-31,40.436431884765625,39.23149871826172,40927452.0,37.23007583618164
2019-02-01,40.91081619262695,40.37001800537109,27239681.0,37.60719299316406
2019-02-04,40.64516067504883,39.810245513916016,19426485.0,37.22129821777344
2019-02-05,40.54079818725586,39.90512466430664,21127641.0,36.93188095092773
2019-02-06,40.1992416381836,39.648956298828125,16450410.0,37.12482452392578
2019-02-07,39.99051284790039,39.098670959472656,24248008.0,36.572296142578125
2019-02-08,40.07590103149414,39.36432647705078,27500125.0,37.0371208190918
2019-02-11,40.14231491088867,39.38330078125,27102134.0,36.55475997924805
2019-02-12,39.85768508911133,39.26945114135742,30540177.0,36.72138595581055
2019-02-13,39.90512466430664,39.26945114135742,24757195.0,36.572296142578125
2019-02-14,39.9620475769043,39.48766708374024,19864949.0,36.8090934753418
2019-02-15,40.332069396972656,39.92409896850586,19168993.0,37.18621826171875
2019-02-19,40.66413879394531,40.02846145629883,24432985.0,37.36162567138672
2019-02-20,40.3795051574707,39.78178405761719,27354884.0,37.01081085205078
2019-02-21,40.15180206298828,39.715370178222656,19611883.0,36.95818710327149
2019-02-22,40.92030334472656,40.05692672729492,24779329.0,37.67735290527344
2019-02-25,41.14800643920898,40.74003982543945,25274815.0,37.782596588134766
2019-02-26,41.01517868041992,40.60721206665039,16548959.0,37.72998428344727
2019-02-27,41.00569152832031,40.61669921875,16475074.0,37.65104675292969
2019-02-28,41.53700256347656,40.673622131347656,39002427.0,38.01939392089844
2019-03-01,41.54648971557617,41.07210540771485,26667781.0,38.02817535400391
2019-03-04,41.35673522949219,40.68311309814453,22805820.0,37.77383041381836
2019-03-05,41.034156799316406,40.65464782714844,26529812.0,37.61596298217773
2019-03-06,40.673622131347656,39.48766708374024,22410359.0,36.71261978149414
2019-03-07,39.74383163452149,39.13662338256836,29046132.0,36.3004150390625
2019-03-08,39.31688690185547,38.27324676513672,31306119.0,35.861900329589844
2019-03-11,39.39278793334961,38.70967864990234,29161545.0,36.39688873291016
2019-03-12,39.77229690551758,39.25047302246094,24170539.0,36.59860610961914
2019-03-13,39.97153854370117,39.4212532043457,23715316.0,36.84417343139648
2019-03-14,39.92409896850586,39.02276992797852,32119596.0,36.12500762939453
2019-03-15,39.73434448242188,38.7666015625,74768652.0,36.642459869384766
2019-03-18,39.91461181640625,39.51612854003906,18994345.0,36.66876602172852
2019-03-19,40.25616836547852,39.61100769042969,26403227.0,37.09850692749024
2019-03-20,40.22770309448242,39.63946914672852,23499035.0,36.984493255615234
2019-03-21,40.45540618896485,39.724857330322266,24262553.0,37.142372131347656
2019-03-22,40.436431884765625,39.68690872192383,19620105.0,36.7038459777832
2019-03-25,39.99051284790039,39.53510284423828,19823316.0,36.73892974853516
2019-03-26,40.512332916259766,39.97153854370117,20849279.0,37.20375061035156
2019-03-27,40.45540618896485,39.77229690551758,19455048.0,36.85294723510742
2019-03-28,40.1992416381836,39.90512466430664,16915541.0,37.08974456787109
2019-03-29,40.39848327636719,40.02846145629883,21681834.0,37.24761199951172
2019-04-01,40.74003982543945,40.37001800537109,20345046.0,37.572113037109375
2019-04-02,40.96774291992188,40.55028533935547,18625129.0,37.63351058959961
2019-04-03,40.86337661743164,40.37001800537109,16200402.0,37.572113037109375
2019-04-04,40.72106170654297,40.32258224487305,12990972.0,37.484405517578125
2019-04-05,41.062618255615234,40.69260025024414,15559043.0,37.70366668701172
2019-04-08,41.062618255615234,40.71157455444336,15410323.0,37.83522415161133
2019-04-09,40.79696273803711,40.39848327636719,18825072.0,37.572113037109375
2019-04-10,40.72106170654297,40.46489715576172,13202615.0,37.47563934326172
2019-04-11,40.63567352294922,39.83871078491211,20214877.0,37.07220458984375
2019-04-12,40.1707763671875,39.44971466064453,21338546.0,36.58105850219727
2019-04-15,39.9620475769043,39.34535217285156,18362788.0,36.914337158203125
2019-04-16,40.13282775878906,38.73814010620117,27506976.0,35.88821029663086
2019-04-17,38.89942932128906,37.371917724609375,42412117.0,34.97609329223633
2019-04-18,37.88425064086914,36.45161437988281,50579774.0,34.53758239746094
2019-04-22,37.47628021240234,36.82163238525391,31018904.0,34.186767578125
2019-04-23,37.609107971191406,36.88804626464844,26672102.0,34.57265853881836
2019-04-24,37.609107971191406,37.15370178222656,21196994.0,34.52880859375
2019-04-25,37.78937530517578,37.16318893432617,18130065.0,34.739295959472656
2019-04-26,37.94117736816406,37.4288444519043,20053193.0,35.055023193359375
2019-04-29,37.96963882446289,37.561668395996094,23229001.0,34.72175216674805
2019-04-30,39.07020950317383,37.76091003417969,34360400.0,35.61632537841797
2019-05-01,38.82352828979492,38.11195373535156,20703406.0,35.75665283203125
2019-05-02,38.91840744018555,38.50094985961914,20471210.0,35.967140197753906
2019-05-03,39.37381362915039,38.92789459228516,18664759.0,36.3004150390625
2019-05-06,39.629981994628906,38.74762725830078,25973406.0,36.528446197509766
2019-05-07,39.573055267333984,38.425048828125,27603838.0,35.80927276611328
2019-05-08,38.92789459228516,38.36812210083008,23811968.0,35.914520263671875
2019-05-09,38.74762725830078,38.16888046264648,19732461.0,35.958763122558594
2019-05-10,38.72865295410156,37.82732391357422,17391527.0,36.029544830322266
2019-05-13,38.56736373901367,38.09297943115234,28010788.0,35.89682388305664
2019-05-14,38.77609252929688,38.481971740722656,26772759.0,35.97645568847656
2019-05-15,39.1745719909668,38.61479949951172,33520678.0,36.41001510620117
2019-05-16,39.8292236328125,39.04174423217773,25508486.0,36.84357452392578
2019-05-17,39.667930603027344,39.13662338256836,29187684.0,36.69316101074219
2019-05-20,39.573055267333984,39.16508483886719,24251591.0,36.79933166503906
2019-05-21,39.667930603027344,39.36432647705078,28785056.0,36.870113372802734
2019-05-22,40.04743957519531,39.4212532043457,25274604.0,37.15325164794922
2019-05-23,39.8292236328125,39.51612854003906,25495944.0,37.0913200378418
2019-05-24,40.14231491088867,39.724857330322266,15383341.0,37.117862701416016
2019-05-28,40.30360412597656,39.74383163452149,49440610.0,37.07362365722656
2019-05-29,39.69639587402344,39.16508483886719,26895761.0,36.91436004638672
2019-05-30,39.800758361816406,39.44971466064453,17344308.0,37.07362365722656
2019-05-31,39.8292236328125,39.32637786865234,22639288.0,36.737396240234375
2019-06-03,40.02846145629883,39.44022750854492,22643082.0,37.0913200378418
2019-06-04,40.55977249145508,39.88614654541016,18453537.0,37.36560821533203
2019-06-05,40.64516067504883,40.23719024658203,21418861.0,37.58681488037109
2019-06-06,40.882354736328125,40.30360412597656,24494222.0,37.79032516479492
2019-06-07,41.034156799316406,40.66413879394531,20023470.0,37.97612762451172
2019-06-10,41.0246696472168,40.48387145996094,15275727.0,38.10885620117188
2019-06-11,41.08159255981445,40.37001800537109,18813162.0,37.75492477416992
2019-06-12,40.958255767822266,40.284629821777344,16296843.0,38.11770248413086
2019-06-13,40.92979049682617,40.1992416381836,14464042.0,37.60451126098633
2019-06-14,40.673622131347656,40.30360412597656,13197872.0,37.83456039428711
2019-06-17,40.70208740234375,40.180267333984375,14094931.0,37.94073867797852
2019-06-18,41.11005783081055,40.62618637084961,22833434.0,38.10885620117188
2019-06-19,41.35673522949219,40.882354736328125,21753611.0,38.48932266235352
2019-06-20,41.850093841552734,41.28083419799805,23500300.0,38.57780456542969
2019-06-21,41.745731353759766,41.09108352661133,38141203.0,38.63974380493164
2019-06-24,41.65085220336914,41.24288558959961,24624075.0,38.71937561035156
2019-06-25,42.0208740234375,41.518028259277344,28429015.0,38.71937561035156
2019-06-26,41.55597686767578,40.32258224487305,41009348.0,38.03806686401367
2019-06-27,41.32827377319336,40.806453704833984,21994977.0,38.42738342285156
2019-06-28,41.48007583618164,40.77798843383789,39726209.0,38.33006286621094
2019-07-01,41.63187789916992,41.11954498291016,21341392.0,38.72822570800781
2019-07-02,41.95446014404297,41.42314910888672,16541898.0,39.12638473510742
2019-07-03,42.27703857421875,41.72675323486328,10297580.0,39.28564834594727
2019-07-05,42.07780075073242,41.53700256347656,18295227.0,38.86094665527344
2019-07-08,41.62239074707031,40.77798843383789,23955312.0,38.31235885620117
2019-07-09,41.55597686767578,41.08159255981445,14223308.0,38.37429428100586
2019-07-10,41.850093841552734,41.21442031860352,15298599.0,38.98481369018555
2019-07-11,41.32827377319336,40.2087287902832,38383518.0,38.02922058105469
2019-07-12,40.7874755859375,39.85768508911133,33580967.0,37.51602554321289
2019-07-15,40.5787467956543,40.07590103149414,20363912.0,37.825714111328125
2019-07-16,40.76850128173828,40.30360412597656,19553386.0,37.914188385009766
2019-07-17,40.97723007202149,40.54079818725586,16341532.0,37.81686782836914
2019-07-18,40.85388946533203,40.37001800537109,13728877.0,38.100006103515625
2019-07-19,40.9962043762207,40.5787467956543,23552579.0,37.84340286254883
2019-07-22,40.8159408569336,40.37001800537109,12552086.0,37.88764953613281
2019-07-23,41.01517868041992,40.55977249145508,19586904.0,38.12655258178711
2019-07-24,40.79696273803711,40.1992416381836,18117838.0,37.949588775634766
2019-07-25,40.79696273803711,40.35104370117188,17514634.0,37.75492477416992
2019-07-26,40.958255767822266,40.25616836547852,21062187.0,38.12655258178711
2019-07-29,40.79696273803711,39.22201156616211,64559186.0,36.67546081542969
2019-07-30,38.178367614746094,36.62239074707031,95739668.0,34.321861267089844
2019-07-31,37.63756942749024,36.53700256347656,56309423.0,34.3661003112793
2019-08-01,36.64136505126953,35.74952697753906,51624920.0,34.16068649291992
2019-08-02,36.56546401977539,35.815940856933594,29153640.0,33.93741989135742
2019-08-05,35.891841888427734,34.54459381103516,46030183.0,33.008602142333984
2019-08-06,35.39848327636719,34.60151672363281,31985843.0,32.99966812133789
2019-08-07,34.89563751220703,34.02276992797852,32017253.0,32.66923141479492
2019-08-08,35.05692672729492,34.724857330322266,23356429.0,32.928226470947266
2019-08-09,34.94307327270508,34.25996017456055,25391703.0,32.46381378173828
2019-08-12,34.45920181274414,32.99810028076172,44212665.0,31.60645294189453
2019-08-13,33.9753303527832,33.34914779663086,45549453.0,31.436765670776367
2019-08-14,33.1878547668457,32.44781875610352,38633421.0,30.579395294189453
2019-08-15,32.808349609375,32.2296028137207,30713665.0,30.793739318847656
2019-08-16,33.2163200378418,32.72296142578125,30012334.0,30.94556427001953
2019-08-19,33.51043701171875,33.04553985595703,21997296.0,31.41889953613281
2019-08-20,33.35863494873047,32.79886245727539,19932510.0,30.90983772277832
2019-08-21,33.320682525634766,33.03605270385742,19208728.0,31.14204216003418
2019-08-22,33.425048828125,33.0170783996582,16933142.0,31.329591751098636
2019-08-23,33.53889846801758,32.41935348510742,27765311.0,30.66870880126953
2019-08-26,33.074005126953125,32.713470458984375,17468680.0,31.115249633789062
2019-08-27,33.29222106933594,32.552181243896484,24715351.0,30.66870880126953
2019-08-28,33.34914779663086,32.523719787597656,26047924.0,31.329591751098636
2019-08-29,33.956356048583984,33.425048828125,19610302.0,31.552867889404297
2019-08-30,33.88994216918945,33.47248458862305,18873346.0,31.749347686767575
2019-09-03,34.4212532043457,33.69070053100586,26624989.0,32.2584114074707
2019-09-04,34.53510284423828,33.870967864990234,20649441.0,31.999414443969727
2019-09-05,34.61100769042969,34.051231384277344,22096794.0,32.45488739013672
2019-09-06,34.69639587402344,34.25996017456055,20873416.0,32.5977783203125
2019-09-09,34.95256042480469,34.27893829345703,24675616.0,32.89249801635742
2019-09-10,35.46489715576172,34.1745719909668,32250397.0,33.38370132446289
2019-09-11,35.8254280090332,35.00948715209961,16963181.0,33.410491943359375
2019-09-12,35.69260025024414,35.16128921508789,16692303.0,33.29439163208008
2019-09-13,35.673622131347656,34.734344482421875,24099605.0,32.963951110839844
2019-09-16,35.12334060668945,34.487667083740234,19877070.0,32.89249801635742
2019-09-17,34.91461181640625,34.487667083740234,22091945.0,32.5977783203125
2019-09-18,34.83871078491211,34.402278900146484,19679550.0,32.49060821533203
2019-09-19,34.88614654541016,34.47817611694336,17746409.0,32.60671615600586
2019-09-20,35.341556549072266,34.61100769042969,45990658.0,32.76746368408203
2019-09-23,34.715370178222656,34.37381362915039,17295191.0,32.36558151245117
2019-09-24,34.70588302612305,34.13662338256836,24186560.0,32.1601676940918
2019-09-25,34.487667083740234,33.870967864990234,20269685.0,32.06192779541016
2019-09-26,34.38330078125,33.74762725830078,17059728.0,31.95475578308105
2019-09-27,34.47817611694336,33.88994216918945,17583671.0,32.34771728515625
2019-09-30,34.44971466064453,34.07969665527344,17205391.0,32.08871841430664
2019-10-01,34.1745719909668,33.61479949951172,22013001.0,31.64217185974121
2019-10-02,33.46299743652344,32.88425064086914,22458000.0,30.99022102355957
2019-10-03,33.65275192260742,32.82732391357422,22076135.0,31.66003799438477
2019-10-04,34.13662338256836,33.6337776184082,18065349.0,32.08871841430664
2019-10-07,34.402278900146484,33.965843200683594,11759373.0,31.999414443969727
2019-10-08,34.041744232177734,33.60531234741211,14761270.0,31.64217185974121
2019-10-09,34.051231384277344,33.709678649902344,13634333.0,31.87437629699707
2019-10-10,34.16508483886719,33.776092529296875,12198680.0,31.96368789672852
2019-10-11,34.70588302612305,34.22201156616211,18446054.0,32.249473571777344
2019-10-14,34.487667083740234,34.13662338256836,8700981.0,32.419166564941406
2019-10-15,34.85768508911133,34.54459381103516,15178232.0,32.5977783203125
2019-10-16,34.86717224121094,34.45920181274414,14435795.0,32.45488739013672
2019-10-17,34.92409896850586,34.50664138793945,15312090.0,32.56206130981445
2019-10-18,34.819732666015625,34.487667083740234,14219198.0,32.56206130981445
2019-10-21,34.800758361816406,34.497154235839844,13237081.0,32.56206130981445
2019-10-22,34.819732666015625,34.39278793334961,14549416.0,32.5352668762207
2019-10-23,34.89563751220703,34.36432647705078,14000598.0,32.83891296386719
2019-10-24,34.95256042480469,34.402278900146484,19998385.0,32.49953842163086
2019-10-25,34.99051284790039,34.44971466064453,17497665.0,32.83891296386719
2019-10-28,35.55977249145508,34.93358612060547,25800339.0,33.29439163208008
2019-10-29,36.774192810058594,35.977230072021484,32212032.0,34.12496566772461
2019-10-30,36.83111953735352,36.33776092529297,22019430.0,34.3661003112793
2019-10-31,36.60341644287109,36.223907470703125,24539860.0,34.26785659790039
2019-11-01,36.94497299194336,36.42314910888672,19263220.0,34.28572082519531
2019-11-04,36.755218505859375,36.08159255981445,17709730.0,33.964210510253906
2019-11-05,36.14800643920898,35.55028533935547,21688474.0,33.4730110168457
2019-11-06,35.79696273803711,35.436431884765625,18757722.0,33.589111328125
2019-11-07,35.65464782714844,34.99051284790039,22727297.0,33.28252410888672
2019-11-08,35.25616836547852,34.94307327270508,26626886.0,33.40876770019531
2019-11-11,35.113853454589844,34.86717224121094,12542916.0,33.300559997558594
2019-11-12,35.189754486083984,34.819732666015625,13338370.0,33.336631774902344
2019-11-13,35.05692672729492,34.44022750854492,25855252.0,33.00299072265625
2019-11-14,34.87665939331055,34.45920181274414,25190600.0,32.957908630371094
2019-11-15,35.55028533935547,34.648956298828125,36378810.0,33.61616516113281
2019-11-18,35.52182388305664,35.06641387939453,18084532.0,33.56205749511719
2019-11-19,35.74952697753906,35.4079704284668,26475110.0,33.95882034301758
2019-11-20,35.75901412963867,35.113853454589844,19947582.0,33.40876770019531
2019-11-21,35.9962043762207,35.14231491088867,20942664.0,34.03095626831055
2019-11-22,36.44212341308594,35.75901412963867,25544006.0,34.562965393066406
2019-11-25,36.88804626464844,36.48007583618164,31592385.0,34.87857437133789
2019-11-26,36.6129035949707,36.10057067871094,34620633.0,34.52690505981445
2019-11-27,36.72675323486328,36.3662223815918,19201034.0,34.8334846496582
2019-11-29,36.88804626464844,36.53700256347656,9793873.0,34.73429489135742
2019-12-02,36.8121452331543,36.290321350097656,15645998.0,34.52690505981445
2019-12-03,36.24288558959961,35.901329040527344,20869832.0,34.310489654541016
2019-12-04,36.29980850219727,35.948768615722656,14501248.0,34.39164352416992
2019-12-05,36.4041748046875,35.85388946533203,13098058.0,34.29245376586914
2019-12-06,36.54648971557617,36.26185989379883,12868708.0,34.52690505981445
2019-12-09,36.41366195678711,36.14800643920898,15641571.0,34.553955078125
2019-12-10,36.60341644287109,36.2333984375,19171311.0,34.69822692871094
2019-12-11,36.59392929077149,36.24288558959961,15569372.0,34.46377944946289
2019-12-12,36.64136505126953,36.21442031860352,13414469.0,34.7523307800293
2019-12-13,36.69829177856445,36.11954498291016,16678496.0,34.562965393066406
2019-12-16,37.38140487670898,36.679317474365234,24187824.0,35.29336166381836
2019-12-17,37.41935348510742,36.850093841552734,29038016.0,35.07695007324219
2019-12-18,37.07780075073242,36.660343170166016,27339390.0,35.06793594360352
2019-12-19,37.14421463012695,36.82163238525391,22022276.0,35.140071868896484
2019-12-20,37.51423263549805,36.97343444824219,58199772.0,35.37451934814453
2019-12-23,37.49525451660156,37.12523651123047,17454345.0,35.45567321777344
2019-12-24,37.41935348510742,37.191650390625,5187683.0,35.428619384765625
2019-12-26,37.54269409179688,37.191650390625,9384078.0,35.5097770690918
2019-12-27,37.59013366699219,37.23908996582031,10117662.0,35.45567321777344
2019-12-30,37.4003791809082,36.89753341674805,11554264.0,35.085968017578125
2019-12-31,37.191650390625,36.72675323486328,15175703.0,35.32943344116211
2020-01-02,37.33396530151367,36.88804626464844,16514072.0,35.29336166381836
2020-01-03,37.2296028137207,36.68880462646485,14922848.0,35.104000091552734
2020-01-06,37.00189971923828,36.71726989746094,15771951.0,35.05891799926758
2020-01-07,37.12523651123047,36.69829177856445,20108107.0,34.94169235229492
2020-01-08,37.21062469482422,36.76470565795898,16403507.0,35.22122573852539
2020-01-09,37.25806427001953,36.80265808105469,21971895.0,35.06793594360352
2020-01-10,37.5996208190918,36.97343444824219,21557357.0,35.60896682739258
2020-01-13,37.73244857788086,37.20113754272461,15392405.0,35.536827087402344
2020-01-14,38.02656555175781,37.286529541015625,20919160.0,36.131961822509766
2020-01-15,38.77609252929688,38.11195373535156,23925800.0,36.672996520996094
2020-01-16,38.70967864990234,38.25426864624024,16216422.0,36.61888885498047
2020-01-17,38.71916580200195,38.34914779663086,23083970.0,36.52872467041016
2020-01-21,38.57685089111328,38.13093185424805,23115696.0,36.37542724609375
2020-01-22,38.339656829833984,37.92219924926758,18097812.0,36.24017333984375
2020-01-23,38.73814010620117,38.074005126953125,27148510.0,36.70906448364258
2020-01-24,38.87096786499024,37.609107971191406,34143698.0,35.906532287597656
2020-01-27,38.35863494873047,37.23908996582031,31964026.0,36.21311569213867
2020-01-28,37.466793060302734,36.00569152832031,70202408.0,34.39164352416992
2020-01-29,36.41366195678711,35.62618637084961,34165726.0,33.88667678833008
2020-01-30,35.265655517578125,34.810245513916016,32316589.0,33.76825714111328
2020-01-31,35.531307220458984,35.00948715209961,33894005.0,33.923118591308594
2020-02-03,36.09108352661133,35.38899230957031,20875735.0,34.169063568115234
2020-02-04,36.28083419799805,35.70208740234375,31150865.0,34.33303451538086
2020-02-05,36.59392929077149,35.882354736328125,29443490.0,34.77028274536133
2020-02-06,36.52751541137695,36.08159255981445,21047748.0,34.85226821899414
2020-02-07,36.43263626098633,35.986717224121094,21903596.0,34.660972595214844
2020-02-10,36.26185989379883,35.7874755859375,19998385.0,34.44234085083008
2020-02-11,36.17647171020508,35.8254280090332,16027335.0,34.69740676879883
2020-02-12,36.2333984375,35.7874755859375,22944315.0,34.37858200073242
2020-02-13,35.65464782714844,35.0,22099745.0,33.64073181152344
2020-02-14,35.14231491088867,34.554080963134766,21006747.0,33.25813674926758
2020-02-18,34.7912712097168,34.411766052246094,17988513.0,33.08505630493164
2020-02-19,34.629981994628906,34.35483932495117,17750941.0,33.003074645996094
2020-02-20,34.2125244140625,33.5958251953125,42953135.0,32.656917572021484
2020-02-21,33.98482131958008,33.709678649902344,32425256.0,32.53849792480469
2020-02-24,33.58633804321289,32.82732391357422,37969296.0,31.582019805908203
2020-02-25,32.96015167236328,31.9829216003418,41878898.0,30.907928466796875
2020-02-26,33.40607070922852,32.27703857421875,47920005.0,31.62756729125977
2020-02-27,33.880455017089844,32.35293960571289,55444827.0,31.062788009643555
2020-02-28,32.20113754272461,30.863378524780277,66071993.0,30.443357467651367
2020-03-02,33.159393310546875,31.736242294311523,42034469.0,31.773317337036133
2020-03-03,33.946868896484375,32.12523651123047,46174475.0,31.244972229003903
2020-03-04,34.5920295715332,33.159393310546875,38712155.0,33.15793228149414
2020-03-05,34.326377868652344,33.35863494873047,35096303.0,32.30165481567383
2020-03-06,33.36812210083008,32.371917724609375,40931036.0,31.90084457397461
