Date,High,Low,Volume,Adj Close
2017-03-31,36.067501068115234,35.752498626708984,78646800.0,34.11104202270508
2017-04-03,36.02999877929688,35.76250076293945,79942800.0,34.120540618896484
2017-04-04,36.22249984741211,35.79249954223633,79565600.0,34.37460708618164
2017-04-05,36.3650016784668,35.95249938964844,110871600.0,34.1965217590332
2017-04-06,36.130001068115234,35.86249923706055,84596000.0,34.11104202270508
2017-04-07,36.04499816894531,35.817501068115234,66688800.0,34.03506088256836
2017-04-10,35.970001220703125,35.724998474121094,75733600.0,33.99470138549805
2017-04-11,35.837501525878906,35.01499938964844,121517600.0,33.62904357910156
2017-04-12,35.537498474121094,35.252498626708984,81400000.0,33.669403076171875
2017-04-13,35.595001220703125,35.26250076293945,71291600.0,33.49132537841797
2017-04-17,35.470001220703125,35.217498779296875,66328400.0,33.67652130126953
2017-04-18,35.5099983215332,35.27750015258789,58790000.0,33.52694320678711
2017-04-19,35.5,35.11249923706055,69313600.0,33.40346145629883
2017-04-20,35.72999954223633,35.290000915527344,93278400.0,33.82136917114258
2017-04-21,35.66999816894531,35.462501525878906,69283600.0,33.78099822998047
2017-04-24,35.98749923706055,35.79499816894531,68537200.0,34.10629653930664
2017-04-25,36.22499847412109,35.967498779296875,75486000.0,34.31761932373047
2017-04-26,36.150001525878906,35.845001220703125,80164800.0,34.11578750610352
2017-04-27,36.040000915527344,35.82749938964844,56985200.0,34.141902923583984
2017-04-28,36.07500076293945,35.817501068115234,83441600.0,34.108673095703125
2017-05-01,36.79999923706055,36.2400016784668,134411600.0,34.80437088012695
2017-05-02,37.022499084472656,36.709999084472656,181408800.0,35.02519989013672
2017-05-03,36.872501373291016,36.067501068115234,182788000.0,34.91835021972656
2017-05-04,36.78499984741211,36.45249938964844,93487600.0,34.792503356933594
2017-05-05,37.244998931884766,36.68999862670898,109310800.0,35.36949157714844
2017-05-08,38.42499923706055,37.25749969482422,195009600.0,36.33113861083984
2017-05-09,38.720001220703125,38.36249923706055,156521600.0,36.5638313293457
2017-05-10,38.48500061035156,38.02750015258789,103222800.0,36.39049530029297
2017-05-11,38.51750183105469,38.07749938964844,109020400.0,36.70520782470703
2017-05-12,39.10499954223633,38.66749954223633,130108000.0,37.21782302856445
2017-05-15,39.16249847412109,38.76250076293945,104038800.0,37.12245178222656
2017-05-16,39.01499938964844,38.68000030517578,80194000.0,37.06761932373047
2017-05-17,38.64250183105469,37.4275016784668,203070800.0,35.82304763793945
2017-05-18,38.334999084472656,37.782501220703125,134272800.0,36.36903762817383
2017-05-19,38.494998931884766,38.157501220703125,107843200.0,36.49301910400391
2017-05-22,38.64500045776367,38.227500915527344,91865600.0,36.714752197265625
2017-05-23,38.72499847412109,38.32749938964844,79675600.0,36.66944885253906
2017-05-24,38.54249954223633,38.16749954223633,76712000.0,36.55977249145508
2017-05-25,38.587501525878906,38.25749969482422,76942400.0,36.68613815307617
2017-05-26,38.560001373291016,38.32749938964844,87710400.0,36.624149322509766
2017-05-30,38.60749816894531,38.33250045776367,80507600.0,36.638450622558594
2017-05-31,38.54249954223633,38.095001220703125,97804800.0,36.42148971557617
2017-06-01,38.33250045776367,38.05500030517578,65616400.0,36.52162551879883
2017-06-02,38.86249923706055,38.22249984741211,111082800.0,37.06284713745117
2017-06-05,38.61249923706055,38.3650016784668,101326800.0,36.70044708251953
2017-06-06,38.95249938964844,38.44499969482422,106499600.0,36.82441711425781
2017-06-07,38.994998931884766,38.619998931884766,84278400.0,37.04376983642578
2017-06-08,38.8849983215332,38.59999847412109,85003200.0,36.95317077636719
2017-06-09,38.79750061035156,36.505001068115234,259530800.0,35.52024459838867
2017-06-12,36.522499084472656,35.627498626708984,289229200.0,34.67146301269531
2017-06-13,36.86249923706055,36.28749847412109,136661600.0,34.95042037963867
2017-06-14,36.875,35.959999084472656,126124800.0,34.609474182128906
2017-06-15,36.119998931884766,35.5525016784668,128661600.0,34.402042388916016
2017-06-16,36.125,35.54999923706055,201444400.0,33.92043685913086
2017-06-19,36.685001373291016,35.915000915527344,130165600.0,34.89081573486328
2017-06-20,36.71749877929688,36.23500061035156,99600400.0,34.57372283935547
2017-06-21,36.51750183105469,36.15250015258789,85063200.0,34.77875518798828
2017-06-22,36.67499923706055,36.27999877929688,76425200.0,34.72153854370117
2017-06-23,36.790000915527344,36.27750015258789,141757600.0,34.87650680541992
2017-06-26,37.06999969482422,36.345001220703125,102769600.0,34.76683807373047
2017-06-27,36.540000915527344,35.904998779296875,99047600.0,34.268524169921875
2017-06-28,36.52750015258789,35.790000915527344,88329600.0,34.76921844482422
2017-06-29,36.282501220703125,35.56999969482422,125997600.0,34.25660705566406
2017-06-30,36.2400016784668,35.94499969482422,92096400.0,34.337669372558594
2017-07-03,36.32500076293945,35.775001525878906,57111200.0,34.21369552612305
2017-07-05,36.1974983215332,35.68000030517578,86278400.0,34.35436248779297
2017-07-06,35.875,35.602500915527344,96515200.0,34.03010559082031
2017-07-07,36.1875,35.724998474121094,76806800.0,34.37580871582031
2017-07-10,36.48749923706055,35.842498779296875,84362400.0,34.58562469482422
2017-07-11,36.462501525878906,36.095001220703125,79127200.0,34.697689056396484
2017-07-12,36.54499816894531,36.20500183105469,99538000.0,34.747764587402344
2017-07-13,37.122501373291016,36.36000061035156,100797600.0,35.23176193237305
2017-07-14,37.33250045776367,36.83250045776367,80528400.0,35.5345573425293
2017-07-17,37.72499847412109,37.14250183105469,95174000.0,35.65853500366211
2017-07-18,37.532501220703125,37.16749954223633,71475200.0,35.78252410888672
2017-07-19,37.85499954223633,37.48749923706055,83692000.0,36.006629943847656
2017-07-20,37.935001373291016,37.54750061035156,68974800.0,35.844505310058594
2017-07-21,37.61000061035156,37.220001220703125,105010400.0,35.82781219482422
2017-07-24,38.11000061035156,37.47499847412109,85972800.0,36.261749267578125
2017-07-25,38.459999084472656,37.95000076293945,75415600.0,36.416725158691406
2017-07-26,38.48249816894531,38.26499938964844,63124000.0,36.58838653564453
2017-07-27,38.497501373291016,36.82500076293945,129905200.0,35.8969612121582
2017-07-28,37.557498931884766,37.29750061035156,68854800.0,35.64423370361328
2017-07-31,37.58250045776367,37.032501220703125,79383600.0,35.46064376831055
2017-08-01,37.55500030517578,37.102500915527344,141474400.0,35.77537155151367
2017-08-02,39.9375,39.040000915527344,279747200.0,37.46577453613281
2017-08-03,39.3025016784668,38.755001068115234,108389200.0,37.09145736694336
2017-08-04,39.34999847412109,38.92250061035156,82239600.0,37.28696441650391
2017-08-07,39.72999954223633,39.16749954223633,87481200.0,37.86394882202149
2017-08-08,40.45750045776367,39.567501068115234,144823600.0,38.166751861572266
2017-08-09,40.317501068115234,39.77750015258789,104526000.0,38.40039825439453
2017-08-10,40.0,38.657501220703125,163217200.0,37.17727279663086
2017-08-11,39.64250183105469,39.01750183105469,105028400.0,37.69429397583008
2017-08-14,40.0525016784668,39.6875,88490800.0,38.26156997680664
2017-08-15,40.54999923706055,40.03499984741211,117862000.0,38.680450439453125
2017-08-16,40.62749862670898,40.03749847412109,110686400.0,38.52486801147461
2017-08-17,40.1775016784668,39.459999084472656,111762400.0,37.785247802734375
2017-08-18,39.875,39.18000030517578,109712400.0,37.69907760620117
2017-08-21,39.47249984741211,38.77750015258789,105474000.0,37.629669189453125
2017-08-22,40.0,39.505001068115234,86418400.0,38.244815826416016
2017-08-23,40.11750030517578,39.720001220703125,77596400.0,38.29268646240234
2017-08-24,40.185001373291016,39.63750076293945,79275600.0,38.12274932861328
2017-08-25,40.13999938964844,39.817501068115234,101920400.0,38.26397705078125
2017-08-28,40.5,39.98249816894531,103864000.0,38.64932632446289
2017-08-29,40.77999877929688,40.0,118067600.0,38.99401092529297
2017-08-30,40.97249984741211,40.65250015258789,109078400.0,39.09933471679688
2017-08-31,41.130001068115234,40.869998931884766,107140400.0,39.25491714477539
2017-09-01,41.23500061035156,40.907501220703125,66364400.0,39.266883850097656
2017-09-05,41.0625,40.13999938964844,117874000.0,38.79534530639648
2017-09-06,40.747501373291016,40.130001068115234,86606800.0,38.7546501159668
2017-09-07,40.560001373291016,40.09000015258789,87714000.0,38.59906768798828
2017-09-08,40.28749847412109,39.63249969482422,114446000.0,37.96955871582031
2017-09-11,40.51250076293945,39.97249984741211,126323200.0,38.656517028808594
2017-09-12,40.9900016784668,39.692501068115234,286856000.0,38.503326416015625
2017-09-13,39.9900016784668,39.477500915527344,179629600.0,38.21370315551758
2017-09-14,39.84999847412109,39.522499084472656,95042800.0,37.885780334472656
2017-09-15,40.24250030517578,39.5,196458400.0,38.26875686645508
2017-09-18,40.125,39.5,113077600.0,37.9791259765625
2017-09-19,39.942501068115234,39.61000061035156,83242400.0,37.99348831176758
2017-09-20,39.56499862670898,38.45750045776367,211805600.0,37.35679244995117
2017-09-21,38.95000076293945,38.1875,150046800.0,36.71530532836914
2017-09-22,38.067501068115234,37.63999938964844,186581600.0,36.35627746582031
2017-09-25,37.95750045776367,37.290000915527344,177549200.0,36.0355339050293
2017-09-26,38.47999954223633,37.92250061035156,146640000.0,36.65547561645508
2017-09-27,38.68000030517578,38.3849983215332,102016800.0,36.91637802124024
2017-09-28,38.56999969482422,38.17499923706055,88022000.0,36.6889877319336
2017-09-29,38.532501220703125,38.0,105199200.0,36.89004135131836
2017-10-02,38.61249923706055,38.18000030517578,74795200.0,36.81584167480469
2017-10-03,38.772499084472656,38.477500915527344,64921200.0,36.97621536254883
2017-10-04,38.46500015258789,38.1150016784668,80655200.0,36.73685836791992
2017-10-05,38.86000061035156,38.51250076293945,85135200.0,37.19403076171875
2017-10-06,38.872501373291016,38.63999938964844,69630400.0,37.172481536865234
2017-10-09,39.182498931884766,38.872501373291016,65051600.0,37.30173873901367
2017-10-10,39.5,38.775001525878906,62468000.0,37.31609725952149
2017-10-11,39.244998931884766,38.9375,67622400.0,37.47169494628906
2017-10-12,39.34249877929688,38.932498931884766,64500400.0,37.34003829956055
2017-10-13,39.31999969482422,39.102500915527344,65576800.0,37.57701110839844
2017-10-16,40.0,39.41249847412109,96486000.0,38.26875686645508
2017-10-17,40.21749877929688,39.807498931884766,75989200.0,38.40998077392578
2017-10-18,40.1775016784668,39.900001525878906,65496800.0,38.24003219604492
2017-10-19,39.27000045776367,38.755001068115234,170336800.0,37.33525466918945
2017-10-20,39.4375,38.9900016784668,95896400.0,37.39987564086914
2017-10-23,39.42250061035156,38.875,87937200.0,37.38072967529297
2017-10-24,39.35499954223633,39.04999923706055,71028800.0,37.60333251953125
2017-10-25,39.38750076293945,38.817501068115234,84828400.0,37.438175201416016
2017-10-26,39.45750045776367,39.19499969482422,68002000.0,37.67753601074219
2017-10-27,40.900001525878906,39.67499923706055,177816800.0,39.02752304077149
2017-10-30,42.01750183105469,40.93000030517578,178803200.0,39.90597534179688
2017-10-31,42.41249847412109,41.73500061035156,144187200.0,40.46128463745117
2017-11-01,42.48500061035156,41.40250015258789,134551200.0,39.946659088134766
2017-11-02,42.125,41.31999969482422,165573600.0,40.238677978515625
2017-11-03,43.56499862670898,42.77999877929688,237594400.0,41.28947067260742
2017-11-06,43.747501373291016,42.93000030517578,140105200.0,41.708343505859375
2017-11-07,43.8125,43.400001525878906,97446000.0,41.842384338378906
2017-11-08,44.060001373291016,43.58250045776367,97638000.0,42.184669494628906
2017-11-09,44.025001525878906,43.28499984741211,117930400.0,42.09850311279297
2017-11-10,43.845001220703125,43.567501068115234,100582000.0,41.959171295166016
2017-11-13,43.625,43.34999847412109,67928400.0,41.79102325439453
2017-11-14,43.369998931884766,42.79499816894531,99130000.0,41.15924453735352
2017-11-15,42.58000183105469,42.095001220703125,116632400.0,40.61635208129883
2017-11-16,42.96749877929688,42.57500076293945,94550000.0,41.101593017578125
2017-11-17,42.84749984741211,42.40999984741211,87598000.0,40.87339019775391
2017-11-20,42.63999938964844,42.38999938964844,65049600.0,40.83254623413086
2017-11-21,43.42499923706055,42.69499969482422,100525200.0,41.59164047241211
2017-11-22,43.75,43.26250076293945,102355600.0,42.028839111328125
2017-11-24,43.875,43.66249847412109,56106800.0,42.03124237060547
2017-11-27,43.77000045776367,43.334999084472656,82867200.0,41.81984329223633
2017-11-28,43.71749877929688,42.96500015258789,105715200.0,41.5748291015625
2017-11-29,43.22999954223633,41.790000915527344,166665600.0,40.712432861328125
2017-11-30,43.03499984741211,42.11000061035156,166108800.0,41.28175735473633
2017-12-01,42.91749954223633,42.125,159037200.0,41.08958435058594
2017-12-04,43.15499877929688,42.407501220703125,130169600.0,40.789306640625
2017-12-05,42.880001068115234,42.09999847412109,109400800.0,40.75086975097656
2017-12-06,42.54999923706055,41.6150016784668,114240000.0,40.59952926635742
2017-12-07,42.61000061035156,42.227500915527344,102693200.0,40.67400360107422
2017-12-08,42.75,42.20500183105469,93420800.0,40.68600845336914
2017-12-11,43.22249984741211,42.1974983215332,141095200.0,41.478736877441406
2017-12-12,43.09749984741211,42.8650016784668,77636800.0,41.245723724365234
2017-12-13,43.3849983215332,43.0,95273600.0,41.38265228271485
2017-12-14,43.282501220703125,42.91249847412109,81906000.0,41.37063980102539
2017-12-15,43.54249954223633,43.1150016784668,160677200.0,41.79102325439453
2017-12-18,44.29999923706055,43.71500015258789,117684400.0,42.37956619262695
2017-12-19,43.84749984741211,43.522499084472656,109745600.0,41.92794799804688
2017-12-20,43.85499954223633,43.3125,93902400.0,41.88230514526367
2017-12-21,44.005001068115234,43.525001525878906,83799600.0,42.04085159301758
2017-12-22,43.85499954223633,43.625,65397600.0,42.04085159301758
2017-12-26,42.86750030517578,42.41999816894531,132742000.0,40.97427368164063
2017-12-27,42.69499969482422,42.4275016784668,85992800.0,40.981483459472656
2017-12-28,42.962501525878906,42.619998931884766,65920800.0,41.09678649902344
2017-12-29,42.647499084472656,42.30500030517578,103999600.0,40.652374267578125
2018-01-02,43.07500076293945,42.31499862670898,102223600.0,41.3802375793457
2018-01-03,43.63750076293945,42.9900016784668,118071600.0,41.37303161621094
2018-01-04,43.36750030517578,43.02000045776367,89738400.0,41.565216064453125
2018-01-05,43.84249877929688,43.26250076293945,94640000.0,42.0384521484375
2018-01-08,43.90250015258789,43.48249816894531,82271200.0,41.88230514526367
2018-01-09,43.76499938964844,43.352500915527344,86336000.0,41.87750625610352
2018-01-10,43.57500076293945,43.25,95839600.0,41.86788940429688
2018-01-11,43.872501373291016,43.622501373291016,74670800.0,42.10570907592773
2018-01-12,44.34000015258789,43.91249847412109,101672400.0,42.54050064086914
2018-01-16,44.84749984741211,44.03499984741211,118263600.0,42.324310302734375
2018-01-17,44.8125,43.76750183105469,137547200.0,43.02334976196289
2018-01-18,45.025001525878906,44.5625,124773600.0,43.06178665161133
2018-01-19,44.89500045776367,44.352500915527344,129700400.0,42.86960983276367
2018-01-22,44.44499969482422,44.150001525878906,108434400.0,42.51889419555664
2018-01-23,44.86000061035156,44.20500183105469,130756400.0,42.52849578857422
2018-01-24,44.32500076293945,43.29999923706055,204420400.0,41.85107421875
2018-01-25,43.73749923706055,42.63249969482422,166116000.0,41.1039924621582
2018-01-26,43.0,42.51499938964844,156572000.0,41.20008087158203
2018-01-29,42.540000915527344,41.76750183105469,202561600.0,40.34729766845703
2018-01-30,41.84249877929688,41.17499923706055,184192800.0,40.10948181152344
