Date,High,Low,Volume,Adj Close
2018-03-22,14.09000015258789,13.59000015258789,4442300.0,12.37786865234375
2018-03-23,13.9399995803833,13.489999771118164,3811400.0,12.082518577575684
2018-03-26,14.09000015258789,13.59000015258789,5015700.0,12.565818786621094
2018-03-27,14.210000038146973,13.770000457763672,4480900.0,12.422618865966797
2018-03-28,14.3100004196167,13.8100004196167,7634000.0,12.664268493652344
2018-03-29,13.0,12.199999809265137,25461800.0,11.294916152954102
2018-04-02,13.279999732971191,12.5,11130000.0,11.473917961120604
2018-04-03,13.130000114440918,12.600000381469728,5747200.0,11.643967628479004
2018-04-04,13.479999542236328,12.710000038146973,6383800.0,11.939318656921388
2018-04-05,13.630000114440918,13.270000457763672,5140600.0,12.136219024658203
2018-04-06,13.65999984741211,13.239999771118164,4238300.0,12.019868850708008
2018-04-09,13.760000228881836,13.43000030517578,5703600.0,12.064618110656738
2018-04-10,13.859999656677246,13.510000228881836,5788600.0,12.243618965148926
2018-04-11,13.979999542236328,13.600000381469728,4284000.0,12.386818885803224
2018-04-12,13.869999885559082,13.470000267028809,3114400.0,12.198867797851562
2018-04-13,13.9399995803833,13.550000190734863,3188700.0,12.180967330932615
2018-04-16,13.899999618530272,13.600000381469728,3227700.0,12.35996913909912
2018-04-17,14.18000030517578,13.84000015258789,4288900.0,12.476319313049316
2018-04-18,14.029999732971191,13.600000381469728,3573300.0,12.225717544555664
2018-04-19,13.779999732971191,13.449999809265137,2507400.0,12.100418090820312
2018-04-20,13.539999961853027,12.8100004196167,6200800.0,11.527616500854492
2018-04-23,13.350000381469728,12.899999618530272,3692900.0,11.814017295837402
2018-04-24,13.640000343322754,13.119999885559082,3613600.0,12.001967430114746
2018-04-25,13.630000114440918,13.289999961853027,3647100.0,12.046717643737791
2018-04-26,13.880000114440918,13.449999809265137,3212000.0,12.234668731689451
2018-04-27,13.90999984741211,13.600000381469728,2500600.0,12.404718399047852
2018-04-30,14.0,13.5600004196167,3151900.0,12.216769218444824
2018-05-01,13.890000343322754,13.470000267028809,2409700.0,12.395769119262695
2018-05-02,13.869999885559082,13.350000381469728,3181800.0,12.037768363952637
2018-05-03,13.489999771118164,12.800000190734863,5091400.0,11.482867240905762
2018-05-04,13.079999923706056,12.739999771118164,4903100.0,11.635017395019531
2018-05-07,13.029999732971191,12.779999732971191,3118500.0,11.53656768798828
2018-05-08,12.9399995803833,12.550000190734863,3839000.0,11.447067260742188
2018-05-09,12.960000038146973,12.609999656677246,3752900.0,11.572367668151855
2018-05-10,13.199999809265137,12.880000114440918,3118500.0,11.661867141723633
2018-05-11,12.84000015258789,12.470000267028809,5507400.0,11.375466346740724
2018-05-14,13.479999542236328,12.609999656677246,5907400.0,11.867718696594238
2018-05-15,13.609999656677246,13.229999542236328,3790200.0,12.091468811035156
2018-05-16,13.880000114440918,13.329999923706056,6738500.0,12.12726879119873
2018-05-17,13.770000457763672,13.479999542236328,2912000.0,12.189918518066406
2018-05-18,13.529999732971191,12.260000228881836,10236900.0,11.15171718597412
2018-05-21,12.890000343322754,12.489999771118164,5065700.0,11.438117027282717
2018-05-22,12.90999984741211,12.539999961853027,4542400.0,11.339667320251465
2018-05-23,12.75,12.4399995803833,3160100.0,11.384417533874512
2018-05-24,12.779999732971191,12.449999809265137,3077000.0,11.40231704711914
2018-05-25,12.800000190734863,12.579999923706056,2444000.0,11.339667320251465
2018-05-29,13.109999656677246,12.550000190734863,4240700.0,11.679767608642578
2018-05-30,13.600000381469728,12.890000343322754,4991300.0,12.010918617248535
2018-05-31,13.59000015258789,12.970000267028809,6489200.0,11.814017295837402
2018-06-01,13.720000267028809,12.789999961853027,25824000.0,12.2794189453125
2018-06-04,14.25,13.4399995803833,7296600.0,12.744818687438965
2018-06-05,14.649999618530272,14.0,5696500.0,13.06701946258545
2018-06-06,14.6899995803833,14.25,5148600.0,12.905920028686523
2018-06-07,14.649999618530272,14.369999885559082,3213500.0,12.9685697555542
2018-06-08,14.619999885559082,14.40999984741211,5031000.0,13.004368782043455
2018-06-11,14.329999923706056,14.0600004196167,4717800.0,13.133034706115724
2018-06-12,14.369999885559082,14.050000190734863,3384100.0,12.912466049194336
2018-06-13,13.970000267028809,13.050000190734863,8824100.0,12.25075912475586
2018-06-14,13.31999969482422,12.699999809265137,7532200.0,11.809622764587402
2018-06-15,14.359999656677246,12.760000228881836,13142700.0,12.829752922058104
2018-06-18,15.779999732971191,13.369999885559082,23788900.0,13.969358444213867
2018-06-19,15.760000228881836,15.100000381469728,10140600.0,14.474828720092772
2018-06-20,15.8100004196167,15.31999969482422,5164200.0,14.438067436218262
2018-06-21,15.979999542236328,15.489999771118164,3563100.0,14.272640228271484
2018-06-22,15.6899995803833,15.109999656677246,9577200.0,14.263449668884276
2018-06-25,15.720000267028809,14.9399995803833,2684700.0,13.88664436340332
2018-06-26,15.199999809265137,14.6899995803833,2697500.0,13.757979393005373
2018-06-27,15.170000076293944,14.579999923706056,2255700.0,13.417936325073242
2018-06-28,14.890000343322754,14.489999771118164,1905200.0,13.67526626586914
2018-06-29,15.06999969482422,14.510000228881836,3401100.0,13.390365600585938
2018-07-02,14.699999809265137,14.029999732971191,3723300.0,13.013559341430664
2018-07-03,14.3100004196167,14.0,1289300.0,12.912466049194336
2018-07-05,14.699999809265137,14.039999961853027,4721800.0,13.445507049560549
2018-07-06,15.229999542236328,14.640000343322754,4051100.0,13.923405647277832
2018-07-09,15.630000114440918,15.170000076293944,3919500.0,14.21749782562256
2018-07-10,15.539999961853027,14.8100004196167,2916700.0,13.656885147094728
2018-07-11,14.829999923706056,14.460000038146973,2287700.0,13.509839057922363
2018-07-12,15.119999885559082,14.739999771118164,1925900.0,13.86826515197754
2018-07-13,15.460000038146973,14.989999771118164,2332200.0,14.042881965637209
2018-07-16,15.380000114440918,15.0600004196167,1806500.0,13.987738609313965
2018-07-17,15.420000076293944,14.539999961853027,3045100.0,13.399556159973145
2018-07-18,14.649999618530272,14.31999969482422,2049700.0,13.399556159973145
2018-07-19,15.029999732971191,14.5,1728400.0,13.712027549743652
2018-07-20,15.210000038146973,14.880000114440918,2147900.0,13.859073638916016
2018-07-23,15.09000015258789,14.779999732971191,1833800.0,13.684456825256348
2018-07-24,14.979999542236328,14.65999984741211,1542600.0,13.583362579345703
2018-07-25,14.699999809265137,14.25,3345000.0,13.335223197937012
2018-07-26,15.039999961853027,14.5,1689200.0,13.610934257507324
2018-07-27,14.970000267028809,14.550000190734863,1414500.0,13.629315376281738
2018-07-30,14.979999542236328,14.59000015258789,1577800.0,13.509839057922363
2018-07-31,14.729999542236328,14.40999984741211,2757500.0,13.243318557739258
2018-08-01,14.880000114440918,14.399999618530272,2079700.0,13.537410736083984
2018-08-02,14.779999732971191,14.40999984741211,2529100.0,13.43631649017334
2018-08-03,14.899999618530272,14.600000381469728,2557200.0,13.647695541381836
2018-08-06,14.979999542236328,14.739999771118164,2075000.0,13.656885147094728
2018-08-07,15.220000267028809,14.81999969482422,1953400.0,13.895835876464844
2018-08-08,15.31999969482422,15.010000228881836,2178900.0,14.01530933380127
2018-08-09,15.460000038146973,14.979999542236328,2342700.0,13.978548049926758
2018-08-10,15.600000381469728,15.100000381469728,2416400.0,14.079642295837402
2018-08-13,15.380000114440918,15.109999656677246,2100900.0,13.978548049926758
2018-08-14,15.56999969482422,15.199999809265137,1953400.0,14.24506950378418
2018-08-15,15.5,15.1899995803833,2097600.0,14.171546936035156
2018-08-16,15.5600004196167,15.220000267028809,1719700.0,13.987738609313965
2018-08-17,15.350000381469728,14.989999771118164,1633300.0,14.08883285522461
2018-08-20,15.979999542236328,15.350000381469728,3606900.0,14.566732406616213
2018-08-21,16.56999969482422,15.829999923706056,5193200.0,15.154915809631348
2018-08-22,17.270000457763672,16.510000228881836,6605600.0,15.605244636535645
2018-08-23,17.209999084472656,16.6200008392334,3583500.0,15.403056144714355
2018-08-24,16.84000015258789,16.200000762939453,4525600.0,15.210057258605955
2018-08-27,16.5,14.550000190734863,14694900.0,13.51902961730957
2018-08-28,14.75,14.0,6822000.0,12.894084930419922
2018-08-29,14.300000190734863,13.75,4099600.0,12.976798057556152
2018-08-30,13.989999771118164,13.520000457763672,3933400.0,12.48051929473877
2018-08-31,13.630000114440918,13.18000030517578,3724000.0,12.19561767578125
2018-09-04,14.100000381469728,13.079999923706056,5936000.0,12.912466049194336
2018-09-05,16.530000686645508,13.960000038146973,17471600.0,14.943537712097168
2018-09-06,16.25,15.079999923706056,6777200.0,14.833251953125
2018-09-07,16.3799991607666,14.760000228881836,6795600.0,14.824061393737791
2018-09-10,16.350000381469727,15.869999885559082,2727700.0,14.704587936401367
2018-09-11,16.600000381469727,16.0,2791000.0,14.85163402557373
2018-09-12,16.760000228881836,16.170000076293945,3395800.0,15.311152458190918
2018-09-13,17.040000915527344,16.610000610351562,3689500.0,15.660386085510254
2018-09-14,17.0,16.469999313354492,3005400.0,15.430627822875977
2018-09-17,16.860000610351562,16.5,2232000.0,15.618690490722656
2018-09-18,16.68000030517578,16.350000381469727,1786800.0,15.515254974365234
2018-09-19,16.799999237060547,16.450000762939453,1798200.0,15.609288215637209
2018-09-20,16.809999465942383,16.450000762939453,1604100.0,15.505852699279783
2018-09-21,16.75,16.43000030517578,3040900.0,15.534062385559082
2018-09-24,16.420000076293945,15.489999771118164,3577700.0,14.593744277954102
2018-09-25,16.09000015258789,15.300000190734863,2062500.0,15.063902854919434
2018-09-26,16.139999389648438,15.539999961853027,1901300.0,14.659565925598145
2018-09-27,15.75,15.43000030517578,2024200.0,14.621953010559082
2018-09-28,15.850000381469728,15.1899995803833,2525800.0,14.358664512634276
2018-10-01,15.539999961853027,14.979999542236328,4059800.0,14.368066787719728
2018-10-02,15.3100004196167,14.84000015258789,2878200.0,13.982536315917969
2018-10-03,15.170000076293944,14.75,2013600.0,14.029552459716797
2018-10-04,15.119999885559082,14.720000267028809,1521600.0,13.93552017211914
2018-10-05,14.93000030517578,14.579999923706056,2323700.0,13.803876876831056
2018-10-08,15.1899995803833,14.65999984741211,2260100.0,14.08597183227539
2018-10-09,15.449999809265137,14.699999809265137,2405700.0,13.879101753234863
2018-10-10,15.170000076293944,14.8100004196167,1962600.0,13.944924354553224
2018-10-11,15.100000381469728,14.649999618530272,2096000.0,13.785069465637209
2018-10-12,15.149999618530272,14.699999809265137,1927600.0,13.916714668273926
2018-10-15,15.06999969482422,14.779999732971191,1500100.0,13.991939544677734
2018-10-16,15.300000190734863,14.779999732971191,2040200.0,14.377470016479492
2018-10-17,15.479999542236328,14.779999732971191,1997900.0,14.405678749084473
2018-10-18,15.420000076293944,14.899999618530272,1478600.0,14.1611967086792
2018-10-19,15.0,14.470000267028809,3106000.0,13.85089111328125
2018-10-22,15.220000267028809,14.6899995803833,2305500.0,14.217616081237791
2018-10-23,15.3100004196167,14.789999961853027,2395100.0,14.358664512634276
2018-10-24,15.600000381469728,15.06999969482422,2241300.0,14.170599937438965
2018-10-25,15.199999809265137,14.279999732971191,2274100.0,13.578198432922363
2018-10-26,14.43000030517578,13.640000343322754,2511100.0,12.891766548156738
2018-10-29,14.960000038146973,13.770000457763672,3168900.0,13.66282844543457
2018-10-30,15.109999656677246,14.399999618530272,2094100.0,13.794472694396973
2018-10-31,14.81999969482422,14.260000228881836,1738900.0,13.72865104675293
2018-11-01,15.350000381469728,14.600000381469728,2754300.0,14.433890342712402
2018-11-02,15.760000228881836,15.1899995803833,1665600.0,14.678372383117676
2018-11-05,15.5600004196167,14.890000343322754,1803600.0,14.09537410736084
2018-11-06,15.050000190734863,14.829999923706056,1896000.0,14.057761192321776
2018-11-07,15.050000190734863,14.649999618530272,2044300.0,14.010746002197266
2018-11-08,15.020000457763672,14.779999732971191,2139300.0,13.973133087158203
2018-11-09,14.800000190734863,14.31999969482422,1671500.0,13.766263961791992
2018-11-12,14.779999732971191,13.859999656677246,2400200.0,13.051621437072754
2018-11-13,14.18000030517578,13.779999732971191,2308200.0,13.051621437072754
2018-11-14,14.109999656677246,12.880000114440918,3436100.0,12.186527252197266
2018-11-15,13.25,12.770000457763672,3029900.0,12.34638214111328
2018-11-16,12.989999771118164,12.449999809265137,5716700.0,12.026674270629885
2018-11-19,13.15999984741211,12.770000457763672,3450900.0,12.25235080718994
2018-11-20,12.90999984741211,12.140000343322754,6034900.0,11.547111511230469
2018-11-21,14.5,12.3100004196167,12480800.0,12.891766548156738
2018-11-23,13.760000228881836,13.15999984741211,2691800.0,12.694300651550291
2018-11-26,14.779999732971191,13.989999771118164,5903400.0,13.709844589233398
2018-11-27,14.970000267028809,14.199999809265137,4384700.0,13.8414888381958
2018-11-28,15.06999969482422,14.720000267028809,2643700.0,14.114181518554688
2018-11-29,15.220000267028809,14.539999961853027,4209600.0,13.75685977935791
2018-11-30,13.960000038146973,12.800000190734863,11906800.0,12.84475040435791
2018-12-03,13.979999542236328,13.529999732971191,4021200.0,13.042218208312988
2018-12-04,14.109999656677246,13.4399995803833,3733900.0,12.694300651550291
2018-12-06,13.770000457763672,13.239999771118164,3197200.0,12.75071907043457
2018-12-07,14.039999961853027,13.5,3402600.0,12.863557815551758
2018-12-10,13.4399995803833,12.829999923706056,2793700.0,12.795854568481444
2018-12-11,13.399999618530272,12.850000381469728,2338200.0,12.525042533874512
2018-12-12,13.529999732971191,12.979999542236328,1817800.0,12.795854568481444
2018-12-13,13.359999656677246,12.670000076293944,2436600.0,12.370293617248535
2018-12-14,13.0,12.6899995803833,1663700.0,12.341278076171877
2018-12-17,13.100000381469728,12.550000190734863,2255700.0,12.23488712310791
2018-12-18,13.029999732971191,12.609999656677246,2594900.0,12.312261581420898
2018-12-19,12.979999542236328,12.520000457763672,2425900.0,12.167184829711914
2018-12-20,12.9399995803833,12.210000038146973,2671200.0,12.022107124328612
2018-12-21,12.68000030517578,11.770000457763672,4423000.0,11.567529678344728
2018-12-24,12.020000457763672,11.640000343322754,1328500.0,11.287046432495115
2018-12-26,12.399999618530272,11.5600004196167,2404200.0,11.993090629577637
2018-12-27,12.25,11.630000114440918,1834600.0,11.78031063079834
2018-12-28,12.489999771118164,12.010000228881836,2026300.0,11.877028465270996
2018-12-31,12.670000076293944,12.3100004196167,2790300.0,12.20587158203125
2019-01-02,13.18000030517578,12.420000076293944,2124200.0,12.641104698181152
2019-01-03,13.260000228881836,12.6899995803833,1750400.0,12.544386863708496
2019-01-04,15.289999961853027,13.699999809265137,11915700.0,14.739895820617676
2019-01-07,15.8100004196167,14.9399995803833,4718000.0,14.972020149230955
2019-01-08,15.890000343322754,15.149999618530272,3443800.0,15.291192054748535
2019-01-09,16.389999389648438,15.720000267028809,3554500.0,15.455612182617188
2019-01-10,16.0,15.520000457763672,2904800.0,15.43626880645752
2019-01-11,16.049999237060547,15.770000457763672,2419800.0,15.329878807067873
2019-01-14,16.139999389648438,15.56999969482422,3610900.0,15.12677001953125
2019-01-15,15.640000343322754,15.1899995803833,2228200.0,15.020379066467283
2019-01-16,15.890000343322754,15.380000114440918,1992600.0,15.165457725524902
2019-01-17,15.829999923706056,15.300000190734863,1743000.0,15.252504348754885
2019-01-18,16.899999618530273,15.880000114440918,8547200.0,15.407254219055176
2019-01-22,15.899999618530272,15.15999984741211,3188700.0,14.768912315368652
2019-01-23,15.56999969482422,15.130000114440918,1837000.0,14.972020149230955
2019-01-24,15.800000190734863,15.4399995803833,1282000.0,15.281519889831545
2019-01-25,16.059999465942383,15.729999542236328,1915100.0,15.3782377243042
2019-01-28,15.789999961853027,14.989999771118164,2984900.0,14.99136447906494
2019-01-29,12.5,11.109999656677246,32870300.0,10.909844398498535
2019-01-30,11.369999885559082,11.109999656677246,6151000.0,10.83246898651123
2019-01-31,11.529999732971191,11.100000381469728,6049600.0,10.967875480651855
2019-02-01,11.43000030517578,11.18000030517578,3477400.0,10.871156692504885
2019-02-04,11.479999542236328,11.0,4271500.0,10.996891021728516
2019-02-05,11.8100004196167,11.350000381469728,4271100.0,11.403108596801758
2019-02-06,11.699999809265137,11.399999618530272,3479600.0,11.13229751586914
2019-02-07,11.59000015258789,11.229999542236328,2021100.0,11.093609809875488
2019-02-08,11.489999771118164,11.3100004196167,1801200.0,10.977547645568848
2019-02-11,11.390000343322754,11.15999984741211,1918600.0,10.929187774658203
2019-02-12,11.59000015258789,11.300000190734863,2678000.0,11.170984268188477
2019-02-13,11.75,11.380000114440918,2132800.0,11.093609809875488
2019-02-14,11.420000076293944,11.239999771118164,2468500.0,10.958203315734863
2019-02-15,11.4399995803833,11.279999732971191,2211800.0,11.054922103881836
2019-02-19,11.470000267028809,11.130000114440918,3305600.0,10.83246898651123
2019-02-20,11.300000190734863,11.149999618530272,2960500.0,10.83246898651123
2019-02-21,11.289999961853027,11.010000228881836,2489200.0,10.668047904968262
2019-02-22,11.380000114440918,11.020000457763672,3249500.0,10.996891021728516
2019-02-25,11.800000190734863,11.380000114440918,3594500.0,11.170984268188477
2019-02-26,11.710000038146973,11.5,2158000.0,11.258030891418455
2019-02-27,11.93000030517578,11.619999885559082,3397300.0,11.287046432495115
2019-02-28,11.859999656677246,11.59000015258789,2820200.0,11.316061973571776
2019-03-01,12.010000228881836,11.75,1901200.0,11.364420890808104
2019-03-04,11.850000381469728,11.470000267028809,2228600.0,11.190327644348145
2019-03-05,12.100000381469728,11.359999656677246,5537900.0,11.21934413909912
2019-03-06,11.869999885559082,11.5600004196167,3312900.0,11.180656433105469
2019-03-07,11.65999984741211,11.4399995803833,1811400.0,11.209671974182127
2019-03-08,11.220000267028809,10.75,6171600.0,10.610017776489258
2019-03-11,11.279999732971191,10.890000343322754,2703600.0,10.890501022338867
2019-03-12,11.550000190734863,11.229999542236328,2164900.0,11.093609809875488
2019-03-13,11.640000343322754,11.470000267028809,2191600.0,11.199999809265137
2019-03-14,11.34000015258789,10.899999618530272,2839600.0,10.949999809265137
2019-03-15,11.119999885559082,10.899999618530272,3537400.0,11.0600004196167
2019-03-18,11.170000076293944,10.979999542236328,2451200.0,11.06999969482422
2019-03-19,11.239999771118164,10.899999618530272,3089900.0,10.960000038146973
2019-03-20,10.960000038146973,10.399999618530272,4103900.0,10.5
2019-03-21,10.729999542236328,10.350000381469728,3205300.0,10.550000190734863
2019-03-22,10.65999984741211,10.4399995803833,3289000.0,10.449999809265137
2019-03-25,10.489999771118164,10.06999969482422,4486200.0,10.140000343322754
2019-03-26,10.4399995803833,10.09000015258789,3535100.0,10.350000381469728
2019-03-27,10.539999961853027,10.25,2606200.0,10.289999961853027
2019-03-28,10.489999771118164,10.06999969482422,3122300.0,10.1899995803833
2019-03-29,10.359999656677246,10.149999618530272,2919000.0,10.15999984741211
2019-04-01,10.420000076293944,10.039999961853027,4415700.0,10.369999885559082
2019-04-02,10.40999984741211,10.09000015258789,8670200.0,10.100000381469728
2019-04-03,10.029999732971191,8.819999694824219,26597900.0,9.630000114440918
2019-04-04,10.0600004196167,9.649999618530272,7917800.0,10.029999732971191
2019-04-05,10.010000228881836,9.789999961853027,5743600.0,9.859999656677246
2019-04-08,10.079999923706056,9.729999542236328,4551000.0,9.9399995803833
2019-04-09,10.0,9.8100004196167,2978500.0,9.81999969482422
2019-04-10,10.010000228881836,9.880000114440918,2807200.0,9.970000267028809
2019-04-11,9.979999542236328,9.739999771118164,2545200.0,9.760000228881836
2019-04-12,9.829999923706056,9.289999961853027,4778500.0,9.31999969482422
2019-04-15,9.350000381469728,8.8100004196167,5527400.0,8.9399995803833
2019-04-16,9.149999618530272,8.949999809265137,4720000.0,9.079999923706056
2019-04-17,9.119999885559082,8.75,3921100.0,8.9399995803833
2019-04-18,9.029999732971191,8.739999771118164,3814200.0,8.770000457763672
2019-04-22,8.819999694824219,8.529999732971191,6278700.0,8.649999618530273
2019-04-23,8.970000267028809,8.640000343322754,4452300.0,8.890000343322754
2019-04-24,9.0600004196167,8.890000343322754,4106100.0,9.010000228881836
2019-04-25,9.0,8.720000267028809,2627000.0,8.949999809265137
2019-04-26,9.029999732971191,8.880000114440918,2306800.0,8.890000343322754
2019-04-29,8.899999618530273,8.710000038146973,2548100.0,8.760000228881836
2019-04-30,8.850000381469727,8.649999618530273,3207700.0,8.649999618530273
2019-05-01,8.789999961853027,8.470000267028809,3538900.0,8.510000228881836
2019-05-02,8.829999923706055,8.510000228881836,3116900.0,8.770000457763672
2019-05-03,8.989999771118164,8.770000457763672,2179600.0,8.970000267028809
2019-05-06,8.920000076293945,8.65999984741211,2406200.0,8.850000381469727
2019-05-07,8.920000076293945,8.6899995803833,2591600.0,8.770000457763672
2019-05-08,8.850000381469727,8.649999618530273,2062400.0,8.6899995803833
2019-05-09,8.649999618530273,8.479999542236328,2339500.0,8.520000457763672
2019-05-10,8.579999923706055,8.359999656677246,2301500.0,8.479999542236328
2019-05-13,8.369999885559082,8.170000076293945,3043200.0,8.260000228881836
2019-05-14,8.550000190734863,8.239999771118164,2612900.0,8.529999732971191
2019-05-15,8.710000038146973,8.4399995803833,2253500.0,8.6899995803833
2019-05-16,8.84000015258789,8.640000343322754,1751000.0,8.670000076293945
2019-05-17,8.779999732971191,8.539999961853027,1967300.0,8.609999656677246
2019-05-20,8.520000457763672,7.980000019073486,5043600.0,8.0600004196167
2019-05-21,8.140000343322754,7.889999866485596,5697100.0,8.130000114440918
2019-05-22,8.079999923706055,7.760000228881836,4516100.0,7.900000095367432
2019-05-23,7.860000133514404,7.670000076293945,3919500.0,7.699999809265137
2019-05-24,7.860000133514404,7.710000038146973,2542100.0,7.820000171661377
2019-05-28,7.989999771118164,7.739999771118164,2732800.0,7.739999771118164
2019-05-29,7.75,7.389999866485596,4127700.0,7.570000171661377
2019-05-30,7.699999809265137,7.53000020980835,2695200.0,7.599999904632568
2019-05-31,7.659999847412109,7.320000171661377,3983100.0,7.579999923706055
2019-06-03,7.650000095367432,7.420000076293945,5229100.0,7.46999979019165
2019-06-04,7.849999904632568,7.519999980926514,10430100.0,7.820000171661377
2019-06-05,5.590000152587891,4.710000038146973,39354200.0,5.039999961853027
2019-06-06,5.130000114440918,4.840000152587891,13558000.0,5.130000114440918
2019-06-07,5.230000019073486,4.989999771118164,10591300.0,5.019999980926514
2019-06-10,5.550000190734863,5.289999961853027,18926500.0,5.440000057220459
2019-06-11,5.849999904632568,5.489999771118164,13423800.0,5.71999979019165
2019-06-12,5.800000190734863,5.5,4914300.0,5.5
2019-06-13,5.730000019073486,5.489999771118164,5840800.0,5.699999809265137
2019-06-14,5.829999923706055,5.610000133514404,5304600.0,5.630000114440918
2019-06-17,5.809999942779541,5.599999904632568,3686500.0,5.699999809265137
2019-06-18,5.829999923706055,5.670000076293945,4070400.0,5.730000019073486
2019-06-19,5.75,5.610000133514404,2973300.0,5.630000114440918
2019-06-20,5.690000057220459,5.519999980926514,3933800.0,5.53000020980835
2019-06-21,5.519999980926514,5.309999942779541,8954300.0,5.420000076293945
2019-06-24,5.46999979019165,5.28000020980835,4823300.0,5.369999885559082
2019-06-25,5.53000020980835,5.320000171661377,3085400.0,5.449999809265137
2019-06-26,5.519999980926514,5.380000114440918,3551800.0,5.46999979019165
2019-06-27,5.590000152587891,5.429999828338623,3756000.0,5.539999961853027
2019-06-28,5.579999923706055,5.440000057220459,3896400.0,5.46999979019165
2019-07-01,5.570000171661377,5.340000152587891,4310800.0,5.360000133514404
2019-07-02,5.449999809265137,5.320000171661377,5643500.0,5.380000114440918
2019-07-03,5.429999828338623,5.269999980926514,2562100.0,5.309999942779541
2019-07-05,5.639999866485596,5.269999980926514,12894600.0,5.519999980926514
2019-07-08,5.53000020980835,5.420000076293945,6592700.0,5.449999809265137
2019-07-09,5.550000190734863,5.28000020980835,11721900.0,5.309999942779541
2019-07-10,5.369999885559082,5.170000076293945,10853300.0,5.179999828338623
2019-07-11,5.010000228881836,4.730000019073486,16778200.0,4.840000152587891
2019-07-12,4.929999828338623,4.809999942779541,4392200.0,4.909999847412109
2019-07-15,4.889999866485596,4.75,3068400.0,4.75
2019-07-16,4.809999942779541,4.630000114440918,5970000.0,4.630000114440918
2019-07-17,4.639999866485596,4.329999923706055,7643100.0,4.380000114440918
2019-07-18,4.420000076293945,4.119999885559082,8585700.0,4.199999809265137
2019-07-19,4.420000076293945,4.21999979019165,10946500.0,4.320000171661377
2019-07-22,4.400000095367432,4.119999885559082,5488700.0,4.139999866485596
2019-07-23,4.199999809265137,3.9800000190734863,7703500.0,4.090000152587891
2019-07-24,4.199999809265137,4.050000190734863,6020600.0,4.079999923706055
2019-07-25,4.320000171661377,3.9700000286102295,5790000.0,3.9800000190734863
2019-07-26,4.079999923706055,3.9600000381469727,3209000.0,4.010000228881836
2019-07-29,4.159999847412109,4.019999980926514,4327100.0,4.119999885559082
2019-07-30,4.130000114440918,3.900000095367432,5271400.0,4.03000020980835
2019-07-31,4.179999828338623,4.0,5208900.0,4.019999980926514
2019-08-01,4.059999942779541,3.7799999713897705,5596500.0,3.839999914169312
2019-08-02,3.890000104904175,3.75,3594700.0,3.7799999713897705
2019-08-05,3.75,3.5799999237060547,5681800.0,3.7100000381469727
2019-08-06,3.819999933242798,3.630000114440918,5157400.0,3.809999942779541
2019-08-07,3.849999904632568,3.660000085830689,5856100.0,3.809999942779541
2019-08-08,3.910000085830689,3.7699999809265137,2306700.0,3.890000104904175
2019-08-09,3.859999895095825,3.5899999141693115,3079400.0,3.5899999141693115
2019-08-12,3.619999885559082,3.440000057220459,2677600.0,3.509999990463257
2019-08-13,3.759999990463257,3.470000028610229,4504500.0,3.470000028610229
2019-08-14,3.4200000762939453,3.190000057220459,6081900.0,3.319999933242798
2019-08-15,3.4100000858306885,3.150000095367432,5888400.0,3.2100000381469727
2019-08-16,3.359999895095825,3.2100000381469727,3130700.0,3.319999933242798
2019-08-19,3.470000028610229,3.3399999141693115,2887500.0,3.380000114440918
2019-08-20,3.4600000381469727,3.2799999713897705,4260000.0,3.4200000762939453
2019-08-21,3.619999885559082,3.440000057220459,5910900.0,3.539999961853028
2019-08-22,4.25,3.7200000286102295,29177300.0,3.869999885559082
2019-08-23,3.900000095367432,3.559999942779541,8660900.0,3.650000095367432
2019-08-26,4.039999961853027,3.650000095367432,10319400.0,3.819999933242798
2019-08-27,3.930000066757202,3.680000066757202,5701000.0,3.700000047683716
2019-08-28,3.9700000286102295,3.670000076293945,6439200.0,3.880000114440918
2019-08-29,4.289999961853027,3.75,13363500.0,4.230000019073486
2019-08-30,4.360000133514404,3.920000076293945,10634600.0,3.9700000286102295
2019-09-03,4.070000171661377,3.660000085830689,9044400.0,3.809999942779541
2019-09-04,4.0,3.849999904632568,4227100.0,3.9800000190734863
2019-09-05,4.239999771118164,4.070000171661377,6892000.0,4.230000019073486
2019-09-06,4.360000133514404,4.139999866485596,6701500.0,4.309999942779541
2019-09-09,4.920000076293945,4.349999904632568,14578800.0,4.760000228881836
2019-09-10,5.099999904632568,4.510000228881836,16659200.0,5.090000152587891
2019-09-11,4.949999809265137,3.9700000286102295,34005000.0,4.590000152587891
2019-09-12,4.809999942779541,4.429999828338623,8908700.0,4.579999923706055
2019-09-13,4.769999980926514,4.369999885559082,7662200.0,4.409999847412109
2019-09-16,4.46999979019165,4.269999980926514,6761300.0,4.349999904632568
2019-09-17,4.340000152587891,4.130000114440918,6406000.0,4.329999923706055
2019-09-18,4.690000057220459,4.329999923706055,9796200.0,4.599999904632568
2019-09-19,4.670000076293945,4.420000076293945,7860300.0,4.440000057220459
2019-09-20,4.800000190734863,4.5,11603800.0,4.699999809265137
2019-09-23,5.199999809265137,4.610000133514404,12474000.0,5.019999980926514
2019-09-24,5.5,4.980000019073486,13097900.0,5.010000228881836
2019-09-25,5.550000190734863,5.079999923706055,12164300.0,5.199999809265137
2019-09-26,5.340000152587891,5.079999923706055,6080900.0,5.28000020980835
2019-09-27,5.449999809265137,5.21999979019165,5548500.0,5.340000152587891
